9145.71,1807.82,3862.86,7754.56,9311.38,7727.07,6011.99,3464.21,4345.84,4948.22,2811.83,5475.63,6705.94,1455.4,2237.39,1416.45,5003.68,5381.87,1503.64,4034.22,1485.27,2402.95,4489.12,2321.56,2668.74,2765.75,1632.31,3774.63,6589.27,9466.68,8691.86,3535.09,4227.23,2298.59,1484.41,3492.44,5007.58,4455.18,3200.45,1950.01,1299.77,3704.24,5328.12,6356.69,4357.82,3865.58,4920.26,5375.98,6215.77,6955.97,5248.41,3208.16,5650.96,5010.29,2254.24,1896.13,1471.05,2691.9,4755.43,6736.49,6246.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.574,915.794,1730.41,2045.96,501.75,1647.68,3225.9,2745.15,828.433,2701.58,3704.68,2173.33,2988.29,1965.44,2883.35,5078.68,5645.86,3796.53,3566.58,5885.26,6564.63,5360.02,2849.76,3452.84,2625.54,2698.79,2049.04,852.066,1553.19,3190.8,2652.63,1827.55,2877.57,3252.36,3016.28,2624.54,4447.95,2631.76,4064.84,1815.33,2550.3,3219.35,3510.68,1782.12,3780.27,6363.33,1381.43,4936.31,7484.62,6218.5,744.561,2577.64,5089.4,6350.56,2556.12,5927.69,2423.14,7480.65,4443.48,6169.45
16080.3,11060.2,9980.9,9473.27,6230.61,5443.44,8655.81,3800.45,2911.98,2511.35,6040.17,8549.56,6751.8,4764.41,1237.45,4244.49,6907.63,8407.24,4344.75,1386.74,3054.96,5571.65,3562.5,5039.72,2688.16,1684.09,2812.75,5786.51,8534.72,8174.85,4080.67,3185.78,1335.53,757.995,705.645,1674.66,2781.31,1379.51,1385.38,2839.6,3704.94,4084.21,7186.33,7715.49,4804.23,1557.89,8039.17,7395.64,3268.52,4819.99,6579.21,5347.36,2894.81,1400.35,810.016,3928.55,5034.98,4456.39,3534.45,4133.35,4542.1,5292.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2274.78,164.696,2860.76,2746.08,2424.21,1570.98,2565.44,4151.99,3994.53,2888.25,1890.35,3031.72,3596.42,5052.65,4953.26,2186.08,5347.84,7641.03,7577.3,5334.84,5996.56,2466.56,2450.97,4472.89,7814.72,3750.34,900.083,2287.73,3795.35,2279.25,1017.68,4751.35,6618.38,4254.23,4460.46,1991.47,1517.43,2532.68,3446.83,3318.99,3954.06,8970.36,8255.95,6883.43,1166.2,4310.78,6101.9,4776.75,5441.66,8214.48,7286.93,6550.92,9827.68,9928.21,7386.34,1360.47,3388.63,7048.76,8571.09,5832.9,4095.66
6076.35,2379.18,3262.18,2420.23,3703.04,9794.78,6660.44,4661.21,4394.69,5862.8,3841.49,3179.91,1943.38,3829.78,5146.4,3235.61,2393.52,6128.51,4197.62,2994.24,2200.18,2718.26,3037.88,2726.29,3738.06,2651.36,7387.79,6968.08,8935.21,10362.7,7522.3,4185.35,3363.32,7253.19,5889.73,3216.39,2317.69,5628.58,5342.13,875.809,6287.93,7228.8,6355.82,1811.42,3585.08,3391.8,1632.62,5057,7215.72,4176.62,1669.02,1544.74,4303.33,5534.84,6366.11,5869.52,4384.17,5126.08,4444.1,4741.96,4229.35,3630.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2076.21,1624.83,3552.1,2824.66,857.209,2542.66,675.94,1180.91,3102.13,1806.48,420.786,1182.26,1389.27,1639.01,2738.51,2264.2,3438.06,5063.44,4226.3,1798.84,5388.45,7139.65,7254.43,5617.65,3536.36,1429.61,2906.58,4658.06,2152.56,1085.23,3325.53,4061.35,5101.67,2758.68,6623.92,8257.29,4402.07,2800.66,3721.55,1571.87,1923.93,4719.96,3258.06,2346.13,4864.88,7942.11,6597.42,4118.3,2183.66,1822.88,225.515,1969.8,4462.7,5790.88,5877.31,6648.93,6656.03,9346.13,7455.33,3370.5,1905.31
9831.25,4458.33,10184,11191,8097.15,4210.8,1268.41,4194.04,7715.49,5895.76,2549.49,2648.71,5367.42,5407.72,5632.91,865.428,3730.86,4607.47,6219.04,1941.86,4881.04,6121.41,6024.63,6014.7,1637.31,4503.27,7316.22,10208.2,9547.76,2804.93,3452.73,6632.62,7077.24,4676.47,6392.45,3934.02,3475.67,3560.23,1973.88,5279.21,6566.51,4096.73,4161.1,3240.42,2544.05,5134.43,5661.74,5339.4,3678.2,5715.34,4860.72,4884.48,4204.54,4212.15,5858.49,5510.92,3279.08,2131.51,2931.04,2601.43,4155.98,3935.25,3363.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2110.26,1268.44,2213.1,1834.02,380.656,2123.68,2396.45,2275.42,1324.5,1676.44,2450.1,1494.36,1085.22,1177.15,747.656,2677.95,2218.95,1328.97,2076.72,3003.52,3399.58,5153.07,6139.98,5366.73,6678.24,6247.63,4167.84,3649.51,2576.61,3633.02,2414.26,2653.6,1376.6,4323.94,4058.57,8279.04,7359.93,4979.71,6178.34,4884.4,3839.06,3897.1,3693.74,3576.91,4706.62,2227.43,1755.9,5897.57,7226.32,8880.71,9495.97,2416.56,2831.11,1335.89,4154.97,5211.64,4312.09,4896.33,5478.53,9340.27,4617.19,6901.5
8574.06,3910.53,9814.81,9734.9,9744.22,11092.8,14738.2,11891.1,9803.98,8657.24,7268.01,6252.2,2936.95,3495.21,7066.19,5460.75,4082.1,4001.88,2431.58,10383,7673.52,3725.53,4164.3,8846.88,7266.42,3246.34,3371.3,2547.05,243.078,1029.32,947.937,1345.89,1171.03,268.315,2827.94,4145.85,3356.09,1332.76,2292.55,2767.94,4721.3,7317.37,4672.49,1542.78,3602.87,5764.36,5498.24,6804.7,6989.69,6790.41,6283.6,4501.07,4303.87,4127.76,5910.12,7602.31,4477.87,2860.68,2075.33,4208.05,3186.48,2244.32,1134.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260.26,550.307,1459.63,2298.48,1756.23,1653.76,3043,2420.65,1066.8,1336.57,551.417,1539.5,3724.49,1914.43,575.488,3414.24,3579.73,2613.66,2180.38,3119.83,3431.12,3336.98,2988.82,5357.04,5356.03,6774,5671.59,4392.67,3183.21,2644.28,4245.24,393.107,3058.21,3215.91,3933.39,3347.02,7132.21,9102.5,10843.8,6060.71,190.488,6326.24,6331.45,5590.32,5336.01,3040.32,8178.48,6558.67,6770.68,3679.78,4073.91,6241.57,8697.99,11503.7,7947.91,4013.81,7553.8,5058.62,2943.38,1457.76,3350.73,6158.75
4937.55,6484.87,9765.73,5208.39,8157.07,7627.56,1758.36,6976.5,7957.77,3455.53,1701.74,5283.6,3256.35,3686.82,6362.53,6167.54,9094.23,7688.15,5422.51,8096.72,7247.02,4830,4495.42,4096.72,3221.96,3274.77,5245.15,5766.67,7459.23,5543.93,5555.34,1785.34,2353.7,2045.36,2701.59,2627.36,4969.67,3534.02,5634.87,6009.18,1941.2,3958.21,5652.82,2743.73,4190.19,6782.38,8754.56,8735.01,6525.61,4323.53,3846.43,5192.62,4501.46,5600.46,3617.61,3908.58,3375.4,3201.16,3277.83,3055.16,515.81,1140.9,1248.15,3215.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1057.97,1221.86,1991.18,3446.84,2499.49,598.442,3012.71,2876.4,2030.27,1428.48,5363.04,4701.68,1541.64,423.586,2062.61,4356.7,6278.99,3190.03,2159.2,6567.67,5897.1,5347.23,2706.73,3161.17,3671.51,6205.58,2958.27,5453.74,7845.52,5094.26,3153.19,2565.08,3338.28,5282.91,3415.38,3003.84,4007.71,3759.25,3608.76,4329.55,4051.52,6180.44,7764.81,5665.21,2783.13,1806.65,1714.54,6810.35,4477.01,3990.27,4858.62,2946.33,2695.11,4058.52,1217.5,7036.78,4804.28,9526.05,2815.45,5857.88,6414.17,4284.89,2267.51
19425.2,16306.9,11852.9,10221.3,8745.32,7221.71,5285.32,10369.7,4304.5,1617.83,7980.62,14495,10968.3,3850.88,5270.06,5414.58,10349,12900.6,7789.43,2067.96,3630.23,7020.26,7367.9,2300.85,3599.51,8700.8,9275.56,5983.61,8773.63,10015.1,4505.13,7016.67,8727.23,7178.46,7707.02,10885.6,11708.2,10683.7,7610.73,4176.26,8234.09,8625.19,5630.01,6279.11,7113.12,8352.9,5545.13,2722.86,2863.93,4842.89,7469.83,7027.08,4306.25,4812.53,6290.49,7193.75,4355.52,3027.54,878.084,854.283,1217.49,1216.8,538.812,722.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519.05,1733.06,1386.73,4146.83,4825.49,3142.56,2581.55,2462.35,1982.58,2864.69,1742,1238.98,1282.61,3519.24,2432.46,657.051,909.93,1671.25,2010.95,2328.28,3245.89,3719.23,4150.01,5207.17,4590.38,3535.74,3996.7,3384.61,7231.95,6874.65,2851.46,4671.54,5954.72,1790,994.106,1393.5,2487.96,3120.45,8430.3,8965.19,8945.11,7347.76,1894.08,1554.79,4262.34,6340.3,3952.53,1841.21,1037.63,5695.08,4783.59,5670.55,7145.24,5960.51,6430.49,3716.38,7822.83,2551.72,5956.67,7139.15,6415.25,9943.79,11112.3
16157.9,5757.78,5097.8,12043.2,11664.4,8022.58,1824.81,6085.59,6187.53,5154.8,7281.92,7934.13,3049.55,6582.99,10425.2,8416.37,1869.88,3670.52,3108.66,5724.3,9192.7,7341.81,6424.79,2887.19,8680.93,14417.3,15660.6,10839.9,5010.03,7814.11,10081.3,7354.96,5001.52,7616.82,12710.9,13066.1,8935.06,3009.2,5373.49,7345.34,5616.57,6388.42,6319.65,5681.01,1763.64,3082.43,5486.25,8276.69,11558.9,8055.34,3452.54,3947.64,4629.09,2971.83,1577.92,1496.11,1509.96,3997.86,4133.19,2824.81,3336.99,2120.11,1052.42,916.913,613.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241.88,1333.3,3111.1,2256.1,1773.63,3539.08,3028.8,2119.67,2414.85,2122.37,1520.27,2388.01,3638.61,1592,1833.9,437.176,1046.6,1814.42,859.346,1112.37,417.41,1776.85,2460.53,2507.61,3209.03,2890.69,3809.9,6011.94,7585.27,8750.72,7946.23,5342.85,5497.9,4729.83,6931.38,5792.53,3070.57,3776.71,6871.92,7092.88,5695.35,2957.77,5939.45,7912.65,8256.92,6376.5,5350.03,1310.26,4961.14,3756.71,4239.17,4397.82,2851.9,2516.99,5585.89,1955.27,3567.51,5066.73,3204.33,2771.11,6421.42,8969.85,10507.8,10519.3
6540.82,9650.72,7042.61,16410.5,10981.5,6470.89,3742.26,9858.03,8224.92,4907.97,11999.5,7933.46,1369,10971.8,11850,11946,2284.21,9298.96,12479.9,7790.39,3696.6,3207.97,12610.6,14131,16099,13374.7,8866.48,4237.06,6129.7,4443.47,4394.02,2602.95,8008.85,8987.96,6664.23,3917.93,2704.16,2405.53,3039.57,7840.25,10805.5,5951.86,2546.54,2153.09,6376.33,10563.4,9445.61,7094.14,5943.56,6735.54,3770.83,4294.2,3231.93,1374.81,5297.22,5753.42,4977.04,1805.29,1507.2,1103.53,637.471,1187.22,1763.15,3502.1,4074.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534.89,957.442,1044.9,768.012,1538.11,1127.25,2059.79,2464.61,2777.83,650.1,2626.15,2060.74,990.244,2090.12,1509.81,749.395,2987.48,3690.19,3116.71,4118.95,3613.59,3015.2,1582.45,2373.28,2176.32,1511.5,1706.59,606.8,5907.79,9842.78,10029.2,9173.94,7367.53,5230.69,7093.03,6039.13,2695.96,1984.76,5899.16,2183.89,3353.84,7372.49,8661.06,8892.48,4335.36,1700.45,5621.12,5598.84,6804.89,3538.63,5993.54,8488.23,5626.11,6901.5,6359.38,4567.05,4222.73,6033.17,4506.72,6215.81,6522.37,2362.94,5841,7431.64
13211.6,7390.18,11460.5,4064.14,2279.26,6268.14,12177.9,9637.95,7997.73,11742,14674.7,14278.6,6620.93,4412.69,8697.95,11613,8791.46,5481.88,3358,2786.38,7191.25,12820.4,14404.7,8293.33,7820.22,8950.4,5373.7,2172.18,5895.54,7542.07,4407.02,3646.28,7399.9,7038.08,5378.8,6640.99,3287.36,3541.84,5339.97,8558.34,6645.02,8097.78,7477.86,7902.06,5480.13,6126.16,5645.16,6186.76,6938.37,5462.29,2465.88,1783.36,4270.99,3809.3,1564.71,778.991,2172.19,1800.27,2289,3907.84,2987.42,2380.15,2300.53,2604.56,5441.8,5370.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1252.34,166.948,2707.55,2567.27,1872.66,1445.88,3247.89,2641.05,2963.27,3483.61,2229.47,3681.3,4098.27,1918.61,2395.54,2022.48,1714.41,310.314,1265.9,1358.94,2213.37,2132.85,757.236,3360.29,1859.23,2704.35,5053.63,6143.14,6608.12,6050.18,2056.53,2813.37,5244.45,7265.88,6215.52,6940.48,6696.73,2472.72,5028.9,5334.91,3342.02,3427.06,3392.71,8925.96,5581.38,7461.52,8920.1,8879.14,3555.73,2018.3,1796.12,578.124,8594.61,5236.55,2413.93,3257.81,6559.57,9978.99,13682.9,10524.4,10558.1,7315.57,6406.3,5797.3,8059.75
17448.2,5572.1,4401.74,3198.23,6049.4,15993.8,16813.3,8021.43,10832.2,14078.3,15134.4,10143.4,7538.32,4125.74,3425.57,1485.74,3668.5,4752.41,4981.89,3306.55,3113.13,7896.65,10656.1,9672.01,9283.78,5297.39,1732.87,4817.93,2167.01,3677.02,1738.29,2344.02,6176.68,4333.45,4844.19,2093.46,1482.59,3769.25,7041.3,9634.1,7741.26,5311.68,4701.55,2413.37,5405.01,7492.74,9086.09,9678.3,8183.91,6473.42,3887.84,3159.37,437.422,1443.47,2043.27,4164.67,3510.05,2005.57,689.538,929.159,1722.73,2007.98,3398.07,2728.88,976.067,1216.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3059.53,935.33,3561.84,3904.24,1477.57,3325.32,4155.3,2130.11,615.535,1660.4,1935.01,3043.16,4494.91,497.485,2471.78,3227.19,3604.37,1032.13,953.421,442.019,3638.93,3798.25,1731.95,2230.22,4070.25,5336.19,560.622,2272.45,551.538,3900.87,8304.64,10076.9,10030.8,8544.61,4458.92,3295.47,3456.67,4322.03,7440.91,3920.29,2731.91,1987.16,2964.88,1689.35,1210.51,6372.46,4060.87,5755.56,1317.8,4195.35,8000.65,4386.6,7742.26,4903.71,4871.8,6864.49,5571.29,5763.8,7602.01,10084.6,10842.4,10410.3,11248.7,15070,18829.4
11141.4,5619.76,15032.6,8149.07,5081.71,3202.35,6998.91,4715.37,4616.38,9388.91,7531.53,5637.71,5636.24,7586.24,2723.69,1710.3,4908.98,2453.61,8987.29,11668.5,11928.9,11265.4,9292.86,7976.52,5069.39,6066.68,4612.4,2972.37,3772.88,5029.85,3946.7,4717.43,5727.58,6458.97,4142.28,4221.27,3749.43,4701.11,9251.34,11330.1,8788.5,5398.69,5627.64,8575.83,10132.3,9861.04,6542.69,5932.54,5120.19,2757.92,3222.35,2958.04,3580.61,681.843,1408.09,1934.9,912.142,2762.39,2735.15,2004.24,3165.34,2457.29,3885.52,3061.62,2382.05,2412.05,2705.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2057.6,2390.86,641.486,3425.46,3456.04,1257.34,2307.98,3652.99,2344.48,4437.28,4283.37,2494.69,731.063,1008.65,1873.39,3493.95,2649.93,1572.48,1827.79,1656.52,3667.73,4212.15,3680.21,1009.22,3321.84,3495.6,2266.7,1732.34,4793.06,3729.85,5514.66,6316.8,3362.38,5668.75,7746.95,10347.3,9464.35,8847.37,6220.64,4871.93,7426.5,4444.57,4041.92,1922.23,4303.41,6023.19,2021.64,1417.79,2674.21,5343.11,9013.1,8158.51,3684.14,6555.77,1460.46,5053.61,4901.71,9728.05,6482.02,1866.68,7012.09,3976.26,3727.75,7673.6,13212.7,8916.13
7204.71,12670.3,11310.2,8664.13,2049.36,5223.94,3746.62,4777.76,11165.2,8350.64,1222.59,3019.86,8770.78,6739.79,5582.05,6194.67,10428.7,14797.9,10800.8,7907.15,9129.2,8988.44,4491.11,2765.58,4695.08,11435,2403.02,2232.1,3847.1,9640.74,5607.26,2796.01,9525.78,9354.34,7737.23,3272.45,8065.86,9264.52,8481.52,10160.1,12612.8,9865.51,9649.17,6118.52,2672.13,5335.04,5267.25,4037.5,4558.66,4150.02,3894.2,4436.99,3311.56,2672.32,5214.37,5501.54,3898.78,2635.9,2070.69,1537.85,433.834,2295.13,3650.3,1809.83,1382.7,3336.67,5357.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450.12,2035.93,1939.89,1978.48,4139.68,3954.76,4924.55,2343.22,846.739,1585.04,1763.05,1399.06,979.897,1418.24,2122.48,1514.02,1048.48,1513.18,3690.2,2397.05,985.888,1694.93,1856.84,2388.73,5929.48,6270.06,3428.79,5294.81,5201.24,2810.46,2006.85,2489.78,4225.1,11085.6,14293.6,9026.03,4962.39,6230.58,7594.4,9663.61,7900.33,5452.58,6396.45,4200.66,4486.94,2808.46,4924.03,10394.9,6703.06,2598.19,2521.79,3856.91,2777.77,3574.03,1947.75,8484.47,7636.93,1321.24,518.729,3857.93,11891.8,11838,9929.71,11383.7,13727.8,11624.1
5688.05,11141.2,12754.4,10537.9,11797.2,12793.9,13064.9,11196.2,14151.1,17815.5,15505,8144.78,14368.8,16021.7,18677.5,12213,10491.2,731.491,4404.74,5792.68,4324.85,6737.8,3477.72,3520.23,2911.75,2662.97,5987.39,6687.38,6906.33,6769.51,4691.54,6115.83,8566.68,12562.1,14874.4,8656.51,5137.88,9007.33,9828.28,8038.24,4395.6,6529.64,7201.56,8852.97,7497.93,5538.73,2261.93,1548.77,2890.49,3471.7,5020.67,2948.56,5836.76,6156.36,4793.71,2108.39,2135.08,2663.05,2713.92,1510.8,2916.22,4936.28,3629.62,3914.89,7970.66,5321.13,1995.84,3519.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3198.4,2259.8,917.943,3233.89,4509.77,3979.98,514.485,3109.77,5089.79,5206.67,3798.08,423.471,4128.57,6089.37,4409.89,2066.32,4154.76,5227.56,3605.91,857.1,2617.46,4733.31,4521.74,3055.49,3150.37,4375.9,2538.42,3586.29,4908.72,5131.09,5005.87,4906.97,6363.79,5283.18,5341.06,6746.22,9917.05,12718.9,12213.6,8117.73,3948.1,2088.59,6217.87,5444.84,6243.22,1257.54,2944.61,3347.62,4529.29,2215.45,5815.24,7022.97,3466.12,3147.05,3491.33,968.136,6195.31,9375.04,11780.8,4891.44,3246.67,7293.03,5244.19,7549.55,6366.83,7594.88,7870.21
8700.6,4159.28,9798.23,11688.4,2743.39,7432.98,9174.94,8324.77,6728.17,4224.52,4607.72,9556.14,7747.67,7853.17,5865.6,2570.36,3457.92,5045.06,6224.27,7797.03,5465.38,6006.83,6633.99,9116.04,5846.91,4894.28,6826.07,9278.39,7893.03,3579.87,3383.18,13937.7,13641.5,7070.29,1761.94,5648.44,7178.77,3428.64,4876.81,6231.04,10101.9,12898.2,12071.2,6366.37,1752.61,2741.95,2754.52,3540.1,4847.27,5473.4,4945.98,2006.58,5011.11,4444.76,3202.87,5758.75,4232.83,1617.29,1255.28,4762.43,3129.25,2386.19,4578.15,4186.16,1024.88,1844.39,2921.49,1731.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2243.91,1070.23,2374.21,3333.73,1137.45,1983.9,3081.24,3626.96,2800.1,1613.4,2767.54,5061.88,5692.33,1018.91,3874.03,6931.66,6129.39,2130.44,2306.75,2680.88,3826.07,1692.49,1673.51,5605.76,6000.82,2761.6,3659.8,4146.65,3374.88,1435.28,3896.51,5239.37,4578.11,5871.61,7013.28,10552.2,9124.97,6560.93,4297.23,5343.28,9175.18,7429.34,4311.25,3418.19,10372.3,7380.67,5946.26,1670.93,482.359,2088.14,3719.59,3212.12,5893.31,7861.31,9199.57,7008.4,3519.3,2936.15,11012.5,10603.9,2836.87,3641.16,4083.7,7410.22,9127.97,9964.86,7301.17
